701182787,215460
1125709958,346342
188702700,59757
1362597212,418411
1080276585,333538
1458446478,452263
416098660,129750
1163782857,357825
695254179,215463
370030637,112508
1466453084,455225
876306451,269363
473499964,145675
1397706149,426330
1096350288,335443
339814155,105963
870978532,272016
979490843,303658
818092789,250021
1334923482,412180
78728803,24248
1268498967,388116
492514189,152123
608842794,187347
1372411376,425127
285675174,85005
370487217,115594
886379103,274148
992692774,306535
1106115972,334557
1503753900,465768
706213050,219864
1347453922,414329
187758070,55699
1324912293,413321
409157754,123319
1420515935,442380
330962587,105916
868052396,267595
1209415144,372541
1176291169,363417
614387729,195061
176731286,54131
1536246614,473469
939850197,283601
752957854,228282
258497119,80423
741529716,227104
775526552,240189
569308928,176275
1546793519,472502
103888286,33082
425220718,132262
1238839844,382006
324958186,100384
895080078,276684
1179473507,356807
1070618936,330615
893933575,272460
660044151,200924
511281221,158722
417725460,127876
1179195353,360853
231556423,72756
1187136768,366563
83725409,25806
451154426,140497
553992882,174526
294759653,90223
642269910,195770
1607121307,494404
2242107,536
773023508,236596
216879261,67397
1350934567,419103
41623564,13774
880263726,271327
548725739,168464
1244369329,383568
1506991973,465378
1062413052,332812
1473562248,460230
753804907,234537
65562157,19847
337347974,102555
211305269,63371
1080898845,336440
1445185613,442043
1548766505,479558
685246431,209012
1333359122,407110
871804119,267032
576113245,179550
144334210,43803
831181313,255383
568643365,174273
995242488,308382
479768778,143206
996945466,308320
229524222,68161
1017818285,312905
218761231,67863
210338145,65651
1199365710,367807
410704164,127454
626701532,193744
971731226,300758
796629451,243440
544978687,169048
1427826590,437409
1552486530,481973
734025913,225264
1071646504,329714
11363366,4685
874120860,269307
1269271991,388758
1146116872,347427
1438607350,444161
1185047776,368051
137351252,43291
248956393,76378
1539019763,479853
49869137,15638
45402278,13425
248453650,77027
16331148,3893
175179010,55974
578289355,181316
1214879194,378861
1158662949,359786
226432116,69991
1209824137,372609
872372062,268560
996690941,309693
1471900319,457635
835449819,256124
1467983619,452827
951502437,290472
1142585917,355845
360234949,112514
280584937,86039
1569696901,479954
279603697,84883
691910765,213439
119438874,36035
477570631,147612
1433630353,446630
1538381761,474788
1281244075,394870
840934915,254831
799348658,244069
1091106070,330998
1607232135,495566
859672626,267000
1331726657,412204
260084854,78067
1581738561,484194
1372597526,420540
502683884,154843
1399027657,428692
288881549,86652
57150755,17250
477925302,144169
768575936,239428
803312163,246661
320993949,97231
1597632017,488204
1567189282,479513
630958828,197246
116468922,36229
415418381,127855
740990356,229292
1093891821,329617
783787698,239118
134545255,41176
485887392,150147
86396961,26855
1199877914,363839
462860913,144111
1555939109,476996
489931382,152777
1542429856,473565
549943702,170570
493046446,152329
959096672,302236
176604777,54577
790000010,241200
446456317,140815
1216852836,368728
250378189,76487
1535300029,469180
1506010789,460915
176468621,54259
1406456065,432424
9311741,3192
554311923,171639
1615963826,494421
1074196127,332495
1569659968,484034
725785304,222616
1350861873,410301
760085391,234815
62977816,20135
216141739,69030
350912022,105317
388255610,120221
452770008,139952
112857767,35772
491532306,153667
1242756183,383153
475918608,143397
1132464818,351352
256165117,77695
97063103,31199
178820684,54846
552409129,169780
510873094,155214
1294057031,399286
952230162,295368
594471504,183455
962224474,300881
199776099,59564
942966030,294377
257375347,80305
599710549,181240
1287929307,392327
1077135844,330706
1453684271,455287
686359255,214546
421829260,130619
84273777,26441
368668073,113324
1010278991,305397
1393381944,435456
1270890538,391945
1086976135,330988
49041159,15011
618514109,192242
1596771809,495968
397315368,122131
1409228164,432082
1350955331,423824
1103813190,339311
14545085,5167
142599094,45510
1525884447,464396
1188852000,364467
1141716799,350419
1346226885,412574
1349716527,421073
578001312,176053
49650444,14974
1430721993,448436
232574037,70636
1268973112,390380
769681376,235555
134961374,42204
1184097539,368399
707491423,215858
14293063,4131
879929452,272875
1352814595,422894
559953820,171837
1495050559,463404
555203608,170621
850221038,265057
1146317472,355027
824146294,254136
1386018106,424499
303453176,92291
1108293780,343721
255441899,79960
363567815,108464
434187206,134073
184945682,57268
844289755,261284
86663374,28151
994181935,305100
817755538,252146
1098403659,337909
991237764,306461
1301794489,395245
1575854423,481395
1077367180,329995
1281556648,393347
187499077,55589
768883919,233992
228852431,71007
440459142,135917
1093359193,335227
1480251193,451401
729036068,225110
1153733386,357855
1420743099,432974
639077024,200326
1394657163,430751
1316401293,402283
1357247308,420334
782555241,241914
1328093957,408688
490887710,147934
1615127642,498209
747772555,227972
32168343,9454
977619983,300250
1412301986,427405
1130013111,351590
1080502247,328597
1377623063,422636
451865381,143256
1202867213,370884
356680796,107221
1427936383,444664
889439682,276382
351340117,106468
696890179,213229
1441493752,441414
1261625988,386875
1621273776,492611
812339625,249492
631264960,193228
6622774,1963
932237173,289190
739602402,227288
228743953,71881
738850022,225122
303131016,94859
1223393877,380286
494265894,155315
1552641115,480296
1080047609,334662
155035104,47154
1547157899,481101
752387420,233189
225969669,69373
39282452,12601
212827305,63651
612861868,187469
552064475,168705
631406823,194811
692357815,212957
240481232,75603
1441244477,441896
803594172,244976
1040260823,320359
1536438426,472122
1093316383,338793
1431019463,439311
244403467,76010
306497216,93556
592514606,185648
1279521314,390431
1166966301,360645
488290334,150116
566477195,172191
837509339,261300
1216463547,377109
489618819,151012
811626316,247628
922960458,279234
313653658,97222
739005490,230061
1020598579,315806
228251104,70167
180784773,54766
666347739,204265
1315425231,405842
1111486781,345369
1031217561,320118
239019255,75320
1317917419,404240
1079812552,334262
1522021411,469972
440450559,135968
420130820,129385
153399187,47397
1339638914,411892
1064599698,329549
594016701,183902
454745825,139917
1072704896,332134
142726591,44205
1536442639,474860
1246873681,382765
954104689,293760
1211516547,373387
860722693,268228
403395971,121928
716492779,221192
623629263,189438
253151775,78775
138389936,42056
788234259,244890
1604110213,498239
1082177204,330005
636189778,192301
595676592,182221
55506896,17373
1468044719,455982
225425356,68141
536218602,163409
51937217,16568
296751782,92417
1531238626,475687
526011149,160452
1346687020,411584
668622677,200892
950089233,288377
1576664621,484942
79601475,24985
13774157,4725
1108163599,339772
1089105244,333083
1169907401,362485
1243068565,388042
187906311,57512
400091584,124334
1267663698,386506
936746507,286250
964201695,299156
322783280,102043
864534756,268982
685077828,212295
660414521,202104
765676273,236928
718987262,221680
1000518931,306186
815866687,254406
613619914,185770
91785992,27992
553478677,169447
883596259,272664
1439308970,438281
1443699330,450079
719622215,223278
445536021,137401
1288449979,395527
1026855487,316834
1316301900,402641
1081525177,330362
675686149,209811
1186323687,364633
229905637,72990
1036730647,315389
1525144751,468657
574121278,173249
965957979,296422
140226655,44228
1128343709,348692
1010035026,312517
777350890,239302
1368670867,421167
163742732,52301
1347337339,417274
6087475,2510
1360100103,422786
1361239165,419195
1061037477,335708
932022524,289123
760516379,236077
831926704,259377
1530167224,475651
221678564,69576
661913379,210363
16202025,4345
1233458719,377396
1148328064,357646
211130262,61856
86231163,27460
139223815,42668
194418294,58651
205585050,60331
742092677,228461
1035395099,319632
258175111,79279
1346059424,414106
370657886,112889
471947521,142693
869216187,273797
988701627,301792
981228714,305487
1005209048,312798
462584305,140815
878155259,265504
30635078,10239
1385461079,427528
1075062124,331891
1026865471,315559
699704599,216128
498273331,154205
334605283,104988
791285509,242049
901379486,279496
1554193854,479718
639436520,197665
987247986,308920
1614526175,496821
1417852267,439080
386423126,117295
104680732,30896
1570973657,481943
362063488,110577
334105583,107084
1473274284,458626
1190242642,362837
1288568611,395514
615010467,189361
416738035,129129
356153025,108916
644267228,200583
762233467,232179
399659325,123291
739931634,233654
351463718,107591
464036046,141270
1439874896,440798
1610371351,495272
503632118,156100
691956000,215417
1263276039,387111
1201444753,374633
622948182,193353
1569961546,482774
27500665,8393
33859752,11187
442004757,134356
905512022,278355
1350986592,418400
1413183123,439202
50255138,15273
834489266,258848
1447133784,449077
155911567,49113
308486889,94226
979684632,300342
124811194,37893
130496292,40851
849132642,261470
1258286262,391885
920203219,285297
1081377894,333887
238710250,73632
139590229,43041
1326879447,405804
554790621,172144
559427373,176045
1008658640,304536
171591219,54891
449842935,138238
1277033163,397524
676001412,206163
880585617,276008
30529356,9003
1479369532,450927
716153261,220852
1401954813,429155
416454702,125094
948226225,291342
1551529241,477627
919465472,287834
1515648856,467674
1543651737,469275
1603080811,493159
30376613,9125
207740014,63286
1231825882,383020
1431178204,439936
579575628,180705
687719112,210751
78725515,25631
359447164,111779
895639019,277478
273609270,84145
920398147,287826
1479462932,452795
1528942761,476811
672240081,207742
813500274,248975
795005356,244558
704171700,218895
408288488,124395
1241040675,379452
1590059575,489424
1631736622,499839
8885586,3244
913647603,281111
406881972,122853
1297510950,399223
1168847533,359443
1307124497,399877
730121225,220794
361182027,112429
628807699,195036
1628736839,496406
1632352315,499128
1061994607,328547
773572639,240230
270958307,82747
201702560,64123
1325219658,406999
164185675,51791
605269372,185020
988208199,304103
1608991627,494617
495399890,152280
1218600809,375605
898613472,279856
294389660,90519
1516047176,465727
1450145369,438261
1266543570,388929
726534887,224691
385599598,117265
1003355034,308850
705656258,212987
739953013,230419
402101490,125316
149407552,45079
730102055,225907
545529732,169095
216369317,69304
218912228,69128
1609362572,490460
1450489529,445025
73572404,22512
31166257,9252
44009973,14413
1502356210,458733
1050225265,322153
872762267,269570
852156440,266332
1041897189,325355
395276235,120820
271084301,85285
1423048111,440170
1387667861,430599
1012623786,314380
1038141001,322037
800210602,246362
29052604,8453
791354222,244279
494935539,152093
228121909,67928
546144904,169412
959864619,295634
840695475,257230
193677028,59328
411759027,130030
225329373,69750
1036062914,321085
1284842242,398794
391218995,122096
1006739316,312742
1455800163,444970
248448917,78954
601098209,186647
998753573,307923
923036353,287441
1592286968,491294
108385782,34284
1189364706,367966
67157555,21533
1241255594,381885
1305527512,397967
1042212608,317405
440196489,136176
904573139,280669
1463261472,444874
304592244,94162
35662614,11634
1322109429,408724
1611217301,493968
1039547710,316597
1281639343,394106
429940862,131506
481763932,149185
337544232,105301
1263643097,393564
47978915,15093
365463296,112085
233933068,70854
661026888,201591
731166812,229894
1049038408,318681
362680302,109938
1289735489,396286
721390113,222079
294690083,90685
4310489,1694
138861961,42444
1139251104,355338
1109104755,339218
639315975,198796
1216025817,372385
141823431,44061
622161979,188584
282033264,86121
500986313,156333
562613146,171538
181231063,57404
462635969,141468
20269586,5433
342519076,107016
165320914,51083
369774843,111581
1033342483,314533
1145529427,349750
735710474,222517
1590703313,489570
426797084,130763
1252160078,383658
1501267600,465494
478160000,147780
1340552001,411629
1285339496,392405
399588797,125117
1078538089,339130
127708763,38511
1200799446,372523
428980325,131995
1248351744,385017
1383132895,427170
654131491,201110
1456478929,448400
390343863,123396
182675668,55624
534797234,162620
811946810,253925
434581881,130111
1342009339,408966
1582904469,483049
271646994,83714
473025296,147188
1344026961,419176
1434358028,448005
57612449,18442
620327870,193491
1415559850,439251
212818566,64834
1417532891,439765
909551309,280906
1037814548,321667
182532706,57510
390675049,119960
958608391,294222
739059681,228085
1328221146,411025
550407854,170251
1416367876,440990
1250286230,385954
999870700,306033
1428980494,441017
649799810,200287
1570148757,493161
1445644183,451442
496820294,151989
1034190375,320799
59097249,18983
1395067829,432655
1415651634,435173
294378304,93062
1028162451,314918
1154160501,357854
732368184,229675
591920136,178403
1209705309,374316
1065928376,330593
33924893,10399
250109613,77905
1458396956,448039
356389960,109303
692355257,217818
469429353,146848
1464864963,450321
1366239674,426296
382641654,118463
396363457,122562
1313217020,409168
300770944,93816
104697065,32401
1116402332,348068
97023020,32051
789179952,242757
482174153,146136
646073336,196873
26747189,7547
1484884455,455535
923325782,287789
1504567789,466014
1083744299,338282
73113787,21992
514353990,161483
1347728278,416021
348013575,104015
1604303750,495243
696624197,210570
505454211,156069
478041696,148461
172457707,54444
486368715,149783
1243077512,384508
673297489,201575
1243614358,378830
1238062984,386429
1392173859,428629
1589182283,488804
1265055588,390945
856771930,264763
1087129339,336907
1152325479,356844
1632124589,498180
1369535132,421905
1550927732,477470
834528613,256269
787211434,245881
27466214,9239
1533838506,474922
38048536,13546
1388678517,435607
1042387281,326847
1071394673,331960
659193598,204940
691468001,214629
461706395,142964
285719866,92298
1313913663,401604
1531721447,464712
144636019,44838
890447729,275830
974493408,300480
582959237,180815
1588694402,488207
825107501,252753
438182359,135197
420289446,128105
537660231,164200
1428543169,442089
524594410,162389
1070445156,332736
480102952,146422
870987385,267110
1241505400,381026
293768416,89557
1357303284,417637
142368456,44281
907659180,279442
785051613,237168
224163866,70733
750395700,227238
718566956,221980
1451004284,444411
999675286,308758
1276973937,393507
702615860,213238
1175045501,355713
244719381,76496
21323559,5581
831269320,254496
126377558,37725
1177737703,365993
1395744532,433976
1033221906,320919
306167412,92696
1229883619,382288
921377674,283055
1354610165,414643
1419420316,430582
909689054,279471
1555220629,482344
755045801,232882
397135423,121715
642963139,199599
546007733,167595
724191994,224834
1254143396,387556
1516468517,467000
86453301,27291
1574649375,482974
1519163936,469613
1005041023,314670
1165412878,363462
203236622,61626
694694197,217255
846790036,263941
702949544,216770
1598053871,488809
1329957233,414788
1441304275,449023
857423985,265055
54166188,15565
754790180,234301
1560152686,480708
742790112,229824
708313709,219207
581791683,175873
1490685534,453667
787633691,242787
635559591,195550
235153131,73639
1524952780,475396
672917598,206904
628478718,195156
1578750238,490420
1519576522,466478
586600360,184600
1477296191,462847
289293749,88434
46765843,13217
1387541,348
50978999,15716
468614758,143095
1065257523,328259
103567555,32882
366267324,111864
1134563390,349874
720598421,222843
1612065782,496789
1164962393,360512
987046574,304798
863972771,268764
927673538,284538
475011956,149095
1375746563,421371
897088943,275796
1116784448,345575
320077512,101095
331966905,102265
549422656,170974
269318653,85209
923670936,283598
633002793,193987
1308538968,401519
978068126,298955
712724750,217989
683057241,211784
181361636,56582
879761099,270854
1395429289,428974
1044870436,324462
937104871,289003
418959624,128053
257298063,82062
78287693,23166
249811618,76502
19197790,6186
139953828,45462
1106777826,346414
759066463,230464
801374025,246265
312023993,95342
1010909179,312360
1468046557,451405
900186743,276905
956004079,294881
1412869284,435671
1097608168,339627
1431668482,448481
1232675928,379739
83323407,24587
870148978,270588
987960549,301695
658362307,205288
214674314,66372
504369769,157716
81361754,25341
1444892660,445285
568772989,178912
1493988764,455239
761158863,234962
1056704876,321678
1205885270,374781
1575916139,482136
208689653,63924
394304794,123097
231968400,71526
536980541,163001
1547060295,478986
715312808,223745
478125105,147470
791234303,242891
229003951,69776
935038638,290943
334044340,104650
96148961,29722
1496759512,466627
850348587,262225
187618711,55850
1550390007,478428
436587816,135402
1632447464,498116
1400572202,432049
1573830211,488727
1597124787,493378
1396121297,434073
993295958,309199
212684203,65994
1416601056,443080
171255134,53884
1059003229,326797
810413872,246185
1617363018,499421
854716693,263623
1148349453,354559
762366478,234938
1432407642,436504
1115288617,346541
527767345,161461
969077552,296673
603905136,183986
150233547,47954
1140946121,347379
877280321,273540
1442846557,445382
1222541010,375758
504093079,152408
1449174578,452894
693384295,211211
726592412,225855
853772876,268478
949091995,290632
892810934,279088
1296496003,399381
517643259,157621
1282011705,397316
133086345,40689
1509849228,463121
1391075231,422096
102164247,31534
1092878423,334367
338311192,104207
547420790,165352
53145797,15687
534054737,165841
706499201,215257
1587418910,490639
560019709,170104
1142196357,347081
737418314,228489
1438174363,446451
1516877347,475127
1512141583,463703
1299347798,403452
1197389948,360957
749422960,233382
855844760,264217
752970947,233663
976332841,306382
436494103,132774
1053791660,326498
1544545488,469670
1214908066,377069
1015976405,317588
1554285655,480120
1002971507,309519
1222634129,376567
1268949237,388960
21401669,6950
154875711,46873
1335647675,410367
1419145370,437967
701101902,215195
1451488514,443503
798938850,244702
1371779929,419923
1063684663,332317
623857075,192616
1117283215,346433
1204795208,372848
1563759240,482879
201691113,63790
485765690,149591
677431893,207650
32888888,11211
1252146449,382820
1557026048,476121
223120700,71388
911312124,282276
64988840,18865
541359154,168675
787467364,241674
1204349062,374397
1440134822,443748
1151781104,358277
920199509,282687
1034259034,315213
416914619,129241
310142586,97375
728684112,218888
1606608583,490345
796145,321
339186579,101617
441582671,134861
1596065292,487821
369496771,112310
1120766338,341384
1521669157,467831
1226916711,375643
15001403,5454
756024669,230903
1445496021,444796
778582811,237989
720196164,223766
347115302,104925
467884603,143783
151167312,46800
148768366,45446
1114094528,348255
1184963269,361406
378455789,117042
1274047191,387505
284352741,88187
244109385,76471
539972549,166407
593721348,186595
424261132,130242
211159349,63449
932779611,292123
100680370,30744
66843172,20014
981837096,305275
565405903,174223
916518166,280220
459530480,136989
480253107,148044
1461773193,449579
693197991,217836
1002777004,313386
20484324,6413
1412282871,433468
786342255,241377
614871194,188548
344650996,106834
1054910322,330911
173810984,56495
1292580690,399950
844014878,260911
939272240,290292
223358330,68492
1120364590,345746
651588468,198739
1490940690,461328
119720463,37876
888408569,279019
1013191428,311854
1176310346,363097
334350905,106079
1418377253,436391
617038914,190063
1172012969,362226
1450191182,438450
1468511442,447835
326600000,99391
670441935,205764
1043662811,321899
544999185,166897
1576941832,486202
1193936839,367197
984049482,308849
969258978,304441
444760074,136252
567539502,171639
455559345,141975
783830132,242271
984803162,301042
738000790,227678
1020571568,316712
1289533699,396512
751262753,228008
790335152,241660
1498529034,458801
933381986,284559
1385155598,424328
1487631597,460085
609167373,189215
837692669,258312
411323642,124916
171356116,51758
815373979,250183
1297371184,400241
435549186,132739
177310105,52968
836591381,259650
1512921947,458990
324375042,101850
1613195597,497918
859855488,266884
405282087,126743
662332438,204151
601594001,186232
1282021847,393166
1579322148,487658
257246311,80515
157103813,48798
832514652,255920
1478002892,449410
1634720360,499428
1354950741,419513
1620377547,498454
1881464,821
1545778463,473453
1410415959,437553
1031402856,316723
1541318655,470219
31923284,10331
553779057,172944
1504236578,456970
548635224,170497
1531235046,469793
1551203675,480406
795414636,242682
1411772428,434610
596212369,186486
219051483,68099
968359938,296891
304539596,91548
1496733074,461800
1422296898,440538
638925973,199100
1065178918,327971
1345521402,413780
260122423,79977
76509197,25470
1120291437,344829
1143365723,352244
9157824,3613
856356963,259752
981954507,299637
1383935604,426593
1622837155,498567
1119199738,348477
1047919674,320762
140946439,43500
350575438,107449
559733862,171256
264843767,80791
558270102,169093
628220486,190917
1627930255,498201
1548691869,476308
413444219,125396
516720116,156561
596713655,184541
367348326,115486
1578237445,487706
1048260197,323288
1041249924,322367
308959577,95210
778664286,241936
634544712,193930
672359382,204464
695017850,212098
957716982,296919
209553696,61913
689768432,215892
1549358385,476015
315505275,95259
493005981,150631
1369653436,424343
549067031,172640
884824881,269871
946925832,295500
1542150438,475162
366250558,114158
457229071,143787
285976649,87307
206557108,65874
643099568,197615
957088280,291084
1566728981,488245
401416780,124029
1068469962,322677
985685155,303314
591265874,183070
1412889938,438837
233715317,71201
794355736,247713
1371261143,418698
1454357844,452777
699645370,214968
786436041,245914
1110837052,340654
1338298239,411966
529493600,161291
1237498921,379815
1012815246,315277
595525281,181429
965764669,302686
683879171,210776
465949413,144969
515493578,160698
139092009,42904
1582880192,488881
1409584335,438957
1293622500,398789
907941209,285755
218742218,68793
403827966,126781
1480218781,462616
1224885326,374078
298333190,90902
845735723,267002
1001703289,316635
1596191516,491932
26700243,8370
1268435374,389451
127377744,40470
708699340,219772
417965386,128235
84595017,26871
1325356394,412742
1013677201,313843
273130879,84134
663564276,203784
1175839387,364647
877806701,271699
611568281,183565
1248734298,388613
1061757896,329271
983742583,307573
1245338599,386047
1000039324,312497
1270607018,391781
1255986408,385816
1409099410,431953
73986446,24207
739918358,230991
544915060,164668
963183903,293138
341498051,105970
124568782,38161
921542658,287646
1367821737,419905
1408126286,436133
434271705,132904
1258812399,383046
730708537,224509
256199076,76396
1024308287,315746
566838099,173660
249882628,76526
975553145,297977
815614985,251824
1531804274,470930
1506208981,455932
1067268706,335613
366349125,110494
1346093544,412800
1174746760,355221
357808026,112070
894435379,274478
31020547,8620
1082219236,333344
708148040,220890
871505211,269781
192962899,60378
1229210253,383643
19483339,6696
1164053142,359809
500352190,153054
3997727,1575
705221548,218808
675582259,207793
1600734837,497363
222450977,69338
613321688,187704
588450466,177832
1557962738,484167
6703641,2715
1389989850,432700
428235039,132696
899296686,277660
326827272,99682
682376029,212075
30563414,9412
1416994693,435075
1387452683,428441
1058896120,326466
628691581,196785
1422737552,438837
801707331,245733
1072043378,329434
1116275408,348147
262117092,80525
427679696,132396
79272469,25366
1439282530,443162
54177146,15808
1509302027,469279
689338815,216213
309596298,99391
75626415,22310
782655986,241331
960821671,292936
526240799,161846
9175142,3715
39462101,11636
1305481525,401649
445195132,138491
602294517,185278
729432617,228832
195649742,60360
1053238692,325296
314902683,99011
1369492123,421015
1202282665,371369
815125699,251497
656405615,202472
1275311926,398661
793502911,248602
715096890,225325
517126786,159389
1474920796,452983
421370851,130695
902747581,273484
846423378,260460
904731122,282280
468695852,145930
1561686526,487640
971653677,301190
1010211651,314633
561660699,178317
1241201440,375240
910382226,281209
524667253,164791
966234990,300987
1572754341,486795
1195146980,368331
1218561717,374204
410475798,128871
382271836,120259
584469199,178043
1569158638,480968
1299991881,404045
832973561,258449
296054603,90010
27192613,8543
793461367,247568
1310894129,407060
58690240,17399
835088380,254921
976234775,303700
56001438,17207
641652290,193196
1160583709,357880
1045235173,325852
257360578,80979
296171671,91225
1060036016,328172
796534157,248424
1349623217,416197
298579258,90285
351060022,110241
1409730409,435296
1203459029,372513
339374238,103878
957158338,294669
4600447,1720
1451324622,443929
140063945,42868
683583190,211248
1031148112,317597
306986924,95301
1097485992,340723
188449569,57455
339218681,104831
346936421,107515
208457321,63262
519521555,159181
1538984944,477168
347013718,109850
1479604901,460345
911180785,282521
214772741,67084
1303718822,400836
843950816,260430
953968330,293895
86106520,25769
100826378,31260
449369939,138813
565398407,171554
216502253,68223
1555955173,475920
652402657,201443
1178927614,366088
880333725,273136
1004807594,308276
1231970081,388581
757427043,233650
1388766986,427305
350456549,109989
713205805,220147
1337259736,420435
1332032062,407123
272870447,85168
960411373,300206
165932868,52241
1317366019,407554
876216793,274965
660127883,201853
1451624626,450986
1459975881,452643
217125404,67792
1050898059,319530
488073100,151286
1281034598,393752
718259067,220472
1332002319,410634
1189804248,369082
1456929120,450604
282318317,85417
1552576406,479205
542693196,165708
1504955010,461604
1144480575,347323
531093321,166459
1088734256,337282
698906448,214832
728847772,223006
904743557,279626
623830231,194305
1325469636,407304
1606994242,497243
187935956,57528
812475234,258036
1159352970,360755
222598384,69041
1095975729,341727
342849205,104791
868775476,271497
32274786,10203
754428693,230813
863609132,271032
1302975454,408864
248203410,78229
199090575,62195
1309137463,400089
1382588118,422440
631786147,195356
1566741847,476738
1201072573,369571
1213846185,373866
1171897596,358483
895571288,274432
730317709,228962
926666299,285382
809474843,252269
1414590141,438024
568541965,173724
1032206518,322012
1107701406,339836
1196791474,372057
1614260309,496746
615134352,189186
1016164321,315315
1413193890,435953
933068476,289929
351829583,110199
800332837,249701
181315555,56407
1051683280,327032
1413754033,435300
1522723800,469898
1561026389,483313
928866688,289011
1320962755,411129
1262602439,389336
231671204,72271
1359778239,419929
1341187200,412687
167177958,50883
551548799,170509
804063929,251805
1448093104,449618
1062961838,325568
776828652,234559
756033699,233402
1145486056,358333
1341566140,414910
643984729,197620
150107172,46494
351893020,105431
624827181,192855
939189360,289017
885551423,271532
1081419181,331464
41997557,13766
261017802,80687
1524995291,476098
559237841,171057
1419417385,435998
305596196,96202
995907568,303801
995004245,306404
319074597,100866
840813128,252942
471547447,144280
562744541,173726
387822745,120302
253221177,78007
1070370425,334423
1247728926,389776
1479555112,458362
710124846,217471
1511822166,462866
982603656,302265
396949702,124963
433198323,133596
1087011187,332736
1507340430,469820
948419838,295607
1474419966,454832
1529978434,476633
1165930889,358247
5051657,2127
777572393,241388
582704546,176632
1056800788,330008
1051448884,328461
1250812808,384487
543802215,168693
783101436,244360
1321186948,405007
1061374548,325863
222920248,71568
515731492,160460
1237545914,389446
1414647821,432844
1401626485,435719
126915439,39199
21393317,7156
728902990,220758
1380726528,427813
871461512,274500
1241761939,386352
1118067177,336950
1180383508,368296
738693748,230313
73045348,22002
949340796,293535
225381480,72097
441850267,136639
178455944,57242
455792509,141880
675196908,210049
382735862,115012
1424711496,441119
532774553,162808
1070169583,330270
987401485,304598
193302039,60309
390336234,119567
953298514,296161
236058471,75143
442546199,136822
211116419,64225
430593432,134197
47049887,13810
1404093452,437344
897771414,276834
1085355408,339090
314271548,97338
1531795825,473616
1538554248,474030
1213438659,372399
1471437060,458096
218003611,70576
1236751625,380485
662177920,207970
251031880,76421
216316352,65920
128547207,38933
1291685296,395335
1048353168,318659
850274878,261291
1510667017,462382
788200484,244540
510570660,154951
1609680213,498003
1559907193,480016
70908931,21871
952235185,291853
1534378088,472232
1333350815,399411
309107374,95009
728809545,225007
87287195,27104
507563025,156997
1343032077,414706
172411714,55705
322030835,100492
1324619593,405713
827137564,253080
692501278,213611
50184447,14489
1540995699,475055
1534699169,471343
552575585,171528
1468884547,451651
705371093,217195
1407077424,434579
1023663887,313026
606638885,188796
598208692,185379
1575176906,482613
804419721,248011
194252439,60027
540122486,167163
1570451447,486974
1258547392,388880
119289598,37102
967976342,298950
1581234895,489028
654391549,204747
1353144905,425022
920754315,281664
801705259,251361
716445355,217254
5488114,1816
1205398350,373773
329936650,102518
852504601,265325
644244993,199622
463092874,142651
661120109,207401
950401853,293441
1568300175,488397
113522614,34663
1315998441,403382
796591050,245184
895547098,277165
1392081472,426270
1392216398,433406
326842543,104019
404141699,125249
293781253,89012
337854173,103011
1063553997,336456
786990849,246411
504610788,155845
966334663,300100
1544416468,480841
763258126,234140
452837980,138842
1079954615,334511
1583322938,491476
1457368933,453723
625538974,191262
1103386328,342944
1132346613,353684
1494788523,464885
956724354,296855
790009219,244595
837234527,258845
1126814205,354719
416852393,128974
241725191,76436
420018694,130908
865755895,265363
551294751,171083
1479813592,460926
1482774220,466108
1334043666,411069
45234826,13314
706056833,217550
1523560392,474705
613067709,190339
1584983040,491000
860198339,266416
277156815,84485
113641124,34931
433094762,134778
1066998015,335803
1472842692,458170
1023979431,325317
589394003,180660
1430093704,440980
1488243341,464597
29303666,9311
350025251,108800
316423509,99727
369908462,114983
880479743,270825
1316464152,409221
18656807,5430
1446747426,440259
366582866,111916
224110935,70211
1477197745,456314
956843245,294957
1414897220,433743
141453573,44377
292669614,90875
110367211,34688
374585222,114925
1540334409,475577
906686,408
1498677742,459282
96748499,30449
190203886,57761
935442013,295084
198444778,59932
862402676,266152
1490717777,462645
915569103,276706
1060694838,330140
10811799,3827
197259125,60231
429538604,133074
462957643,140703
1212787215,374541
459389824,141872
1129691818,346792
1543928044,471004
895629771,275540
1047224755,321411
859737017,267799
125432604,37896
1286298300,392231
645535618,199197
384893750,119058
190004221,59822
1522361069,469181
218291992,68526
275839262,84633
1360587145,415033
1106487430,335371
1291539029,394126
1102456183,340873
1389637976,429549
793886090,245303
1126949886,346935
1312052190,404890
581726180,174858
356542205,113513
621890448,192208
1595828584,493379
1021823992,312810
13214048,5485
365739073,111747
90531735,26623
1407356343,434862
1518233176,476353
1284179232,397661
1273136571,394679
937533827,290884
1213829318,378013
1018707787,313432
944634826,295214
19094507,7090
1110916766,344115
1408648335,438340
1047275462,326078
528677762,162803
230495698,71606
395725620,122123
295813433,89239
1333757915,408704
1132509440,349848
325346831,101237
741430565,230155
527307723,164628
836971138,259735
1345672933,413178
1162454291,360888
1338638627,420137
847897342,261140
512665883,161284
68962209,20540
1482054877,460629
1146618526,353473
1309783604,407777
428738840,133580
1544591755,475926
1484384175,462613
861752591,271244
1299163683,401038
781283674,245266
588963945,181146
338746830,106092
1315845990,406351
118553907,35800
462067923,141919
459001832,142701
1252508072,395072
872007880,268888
1320259567,407812
620210627,192457
379685158,115580
1615096428,495776
97028994,28786
516857332,162425
535944402,167794
97801386,31584
149523075,45738
852106894,264727
